trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,7,7,4,6,-3,-1,45,,test_exp,57,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3267.777303399984,3267.777303399984,3267.777303399984,3267.777303399984,3267.777303399984,-300,-302,left,0.5932679999386892,41,99,left,0.5075368999969214,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,7,4,6,-3,-1,45,,test_exp,57,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3268.377730899956,3268.377730899956,3268.377730899956,3268.377730899956,3268.377730899956,-300,-303,left,0.7266852000029758,41,99,left,0.6444807999068871,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,7,4,6,-3,-1,45,,test_exp,57,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.07999999999999997,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3269.110273599974,3269.110273599974,3269.110273599974,3269.110273599974,3269.110273599974,-300,-304,left,0.7939023999497294,41,99,left,0.7154104000655934,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,7,4,6,-3,-1,45,,test_exp,57,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.07999999999999997,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3269.9124296000227,3269.9124296000227,3269.9124296000227,3269.9124296000227,3269.9124296000227,-301,-304,down,3.1122506000101566,41,99,down,3.036603600019589,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,7,4,6,-3,-1,45,,test_exp,57,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.07999999999999997,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3273.0311386999674,3273.0311386999674,3273.0311386999674,3273.0311386999674,3273.0311386999674,-301,-304,return,2.5284109000349417,41,0,return,2.4546943999594077,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,7,4,6,-3,-1,45,,test_exp,57,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/45.png,45,7,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3275.522358300048,3276.587311499985,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,7,2,6,-4,-1,55,,test_exp,58,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/55.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3276.587311499985,3276.587311499985,3276.587311499985,3276.587311499985,3276.587311499985,-301,-305,left,0.8295858000637963,41,99,left,0.7279810999752954,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,7,2,6,-4,-1,55,,test_exp,58,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3277.4024939000374,3277.4024939000374,3277.4024939000374,3277.4024939000374,3277.4024939000374,-301,-306,left,0.4260754999704659,41,99,left,0.3505342999706045,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,7,2,6,-4,-1,55,,test_exp,58,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.07999999999999997,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3277.83652110002,3277.83652110002,3277.83652110002,3277.83652110002,3277.83652110002,-301,-307,left,0.6269291000207886,41,99,left,0.5421413000440225,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,7,2,6,-4,-1,55,,test_exp,58,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-2.7755575615628914e-17,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3278.468714799965,3278.468714799965,3278.468714799965,3278.468714799965,3278.468714799965,-301,-308,left,1.2441000000108033,41,99,left,1.1619931000750512,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,7,2,6,-4,-1,55,,test_exp,58,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-2.7755575615628914e-17,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3279.719916300033,3279.719916300033,3279.719916300033,3279.719916300033,3279.719916300033,-302,-308,down,1.110657799988985,41,99,down,1.0290530000347644,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,7,2,6,-4,-1,55,,test_exp,58,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-2.7755575615628914e-17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3280.8381016999483,3280.8381016999483,3280.8381016999483,3280.8381016999483,3280.8381016999483,-303,-308,down,0.9105294999899343,41,99,down,0.8241558000445366,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,7,2,6,-4,-1,55,,test_exp,58,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-2.7755575615628914e-17,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3281.7558319000527,3281.7558319000527,3281.7558319000527,3281.7558319000527,3281.7558319000527,-302,-308,up,2.6449651999864727,41,99,up,2.569084299961105,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,7,2,6,-4,-1,55,,test_exp,58,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-2.7755575615628914e-17,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3284.4076457000338,3284.4076457000338,3284.4076457000338,3284.4076457000338,3284.4076457000338,-302,-308,return,0.5937262999359518,42,1,return,0.5145780999446288,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,7,2,6,-4,-1,55,,test_exp,58,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/55.png,55,6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3284.963067500037,3286.0275215000147,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,6,5,1,-2,-5,31,,test_exp,59,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3286.0275215000147,3286.0275215000147,3286.0275215000147,3286.0275215000147,3286.0275215000147,-302,-309,left,0.9114314999897033,42,99,left,0.8149735999759287,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,6,5,1,-2,-5,31,,test_exp,59,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3286.9288583999733,3286.9288583999733,3286.9288583999733,3286.9288583999733,3286.9288583999733,-302,-310,left,0.5428917000535876,42,99,left,0.4619876000797376,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,6,5,1,-2,-5,31,,test_exp,59,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3287.47854739998,3287.47854739998,3287.47854739998,3287.47854739998,3287.47854739998,-303,-310,down,1.961223299964331,42,99,down,1.8833689000457525,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,6,5,1,-2,-5,31,,test_exp,59,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3289.446572200046,3289.446572200046,3289.446572200046,3289.446572200046,3289.446572200046,-304,-310,down,0.44329839991405606,42,99,down,0.3574672999093309,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,6,5,1,-2,-5,31,,test_exp,59,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3289.8968047000235,3289.8968047000235,3289.8968047000235,3289.8968047000235,3289.8968047000235,-305,-310,down,0.4767926000058651,42,99,down,0.39163520000874996,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,6,5,1,-2,-5,31,,test_exp,59,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3290.380442099995,3290.380442099995,3290.380442099995,3290.380442099995,3290.380442099995,-306,-310,down,0.47678290004841983,42,99,down,0.39542379998601973,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,6,5,1,-2,-5,31,,test_exp,59,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3290.8645511999493,3290.8645511999493,3290.8645511999493,3290.8645511999493,3290.8645511999493,-307,-310,down,0.47676630003843457,42,99,down,0.3997508001048118,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,6,5,1,-2,-5,31,,test_exp,59,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3291.347869500052,3291.347869500052,3291.347869500052,3291.347869500052,3291.347869500052,-307,-310,return,0.543390900013037,43,1,return,0.47079279995523393,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,6,5,1,-2,-5,31,,test_exp,59,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,31,7,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3291.852222800022,3292.9039757000282,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,6,1,3,-5,-3,63,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/63.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3292.9039757000282,3292.9039757000282,3292.9039757000282,3292.9039757000282,3292.9039757000282,-307,-311,left,0.7617369999643415,43,99,left,0.6772647999459878,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,6,1,3,-5,-3,63,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3293.6668689999497,3293.6668689999497,3293.6668689999497,3293.6668689999497,3293.6668689999497,-307,-312,left,1.0266975000267848,43,99,left,0.9394382999744266,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,6,1,3,-5,-3,63,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.07999999999999997,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3294.701331899967,3294.701331899967,3294.701331899967,3294.701331899967,3294.701331899967,-307,-313,left,0.5601419999729842,43,99,left,0.482044699951075,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,6,1,3,-5,-3,63,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-2.7755575615628914e-17,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3295.267279700027,3295.267279700027,3295.267279700027,3295.267279700027,3295.267279700027,-307,-314,left,0.5434977000113577,43,99,left,0.471825800021179,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,6,1,3,-5,-3,63,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-0.08000000000000003,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3295.818510400015,3295.818510400015,3295.818510400015,3295.818510400015,3295.818510400015,-307,-315,left,0.610202300013043,43,99,left,0.5342423999682069,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,6,1,3,-5,-3,63,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-0.16000000000000003,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3296.435683000018,3296.435683000018,3296.435683000018,3296.435683000018,3296.435683000018,-307,-316,left,5.080547600053251,43,99,left,4.995332499966025,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,6,1,3,-5,-3,63,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-0.08000000000000003,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3301.522778499988,3301.522778499988,3301.522778499988,3301.522778499988,3301.522778499988,-307,-315,right,1.6946773999370635,43,99,right,1.6146005999762565,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,6,1,3,-5,-3,63,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-0.08000000000000003,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3303.22392759996,3303.22392759996,3303.22392759996,3303.22392759996,3303.22392759996,-308,-315,down,7.849541499977931,43,99,down,7.775270999991335,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,6,1,3,-5,-3,63,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-0.08000000000000003,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3311.0805846999865,3311.0805846999865,3311.0805846999865,3311.0805846999865,3311.0805846999865,-309,-315,down,0.5268429999705404,43,99,down,0.44083019997924566,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,6,1,3,-5,-3,63,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-0.08000000000000003,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3311.613830300048,3311.613830300048,3311.613830300048,3311.613830300048,3311.613830300048,-310,-315,down,0.4934195999521762,43,99,down,0.41354280000086874,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,6,1,3,-5,-3,63,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-0.08000000000000003,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3312.114522299962,3312.114522299962,3312.114522299962,3312.114522299962,3312.114522299962,-310,-315,return,0.8939900000113994,44,1,return,0.809662300045602,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,6,1,3,-5,-3,63,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/63.png,63,6,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3312.9698518000077,3314.0168202000204,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
