trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,6,7,3,5,-3,-2,33,,test_exp,41,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.07999999999999997,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1767.175382800051,1767.175382800051,1767.175382800051,1767.175382800051,1767.175382800051,-252,-277,left,0.37674500001594424,10,99,left,0.2903831999283284,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,6,7,3,5,-3,-2,33,,test_exp,41,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.07999999999999997,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1767.5604055000003,1767.5604055000003,1767.5604055000003,1767.5604055000003,1767.5604055000003,-253,-277,down,0.6269204000709578,10,99,down,0.5460089000407606,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,6,7,3,5,-3,-2,33,,test_exp,41,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.07999999999999997,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768.1936871000798,1768.1936871000798,1768.1936871000798,1768.1936871000798,1768.1936871000798,-254,-277,down,0.4434852000558749,10,99,down,0.36446390009950846,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,6,7,3,5,-3,-2,33,,test_exp,41,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.07999999999999997,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768.643774199998,1768.643774199998,1768.643774199998,1768.643774199998,1768.643774199998,-255,-277,down,0.42663050000555813,10,99,down,0.3557781999697909,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,6,7,3,5,-3,-2,33,,test_exp,41,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.07999999999999997,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769.0779883000068,1769.0779883000068,1769.0779883000068,1769.0779883000068,1769.0779883000068,-255,-277,return,0.49316539999563247,10,0,return,0.4062972000101581,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,6,7,3,5,-3,-2,33,,test_exp,41,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/33.png,33,6,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769.5326369000832,1770.5869578000857,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,9,7,4,4,-5,-3,14,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/14.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770.5869578000857,1770.5869578000857,1770.5869578000857,1770.5869578000857,1770.5869578000857,-255,-278,left,1.5969350000377744,10,99,left,1.5124303000047803,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,9,7,4,4,-5,-3,14,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.4,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1772.1852481000824,1772.1852481000824,1772.1852481000824,1772.1852481000824,1772.1852481000824,-255,-279,left,0.20948949991725385,10,99,left,0.1269774999236688,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,9,7,4,4,-5,-3,14,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1772.4026149000274,1772.4026149000274,1772.4026149000274,1772.4026149000274,1772.4026149000274,-255,-280,left,0.22661239991430193,10,99,left,0.1391600000206381,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,9,7,4,4,-5,-3,14,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1772.6353820000077,1772.6353820000077,1772.6353820000077,1772.6353820000077,1772.6353820000077,-255,-281,left,0.42662320006638765,10,99,left,0.3360968000488356,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,9,7,4,4,-5,-3,14,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.069075700012,1773.069075700012,1773.069075700012,1773.069075700012,1773.069075700012,-255,-282,left,0.343235099921003,10,99,left,0.26608650002162904,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,9,7,4,4,-5,-3,14,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.4199662000174,1773.4199662000174,1773.4199662000174,1773.4199662000174,1773.4199662000174,-256,-282,down,1.828032199991867,10,99,down,1.7482974999584258,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,9,7,4,4,-5,-3,14,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1775.2556234999793,1775.2556234999793,1775.2556234999793,1775.2556234999793,1775.2556234999793,-257,-282,down,0.42539989994838834,10,99,down,0.3443850000621751,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,9,7,4,4,-5,-3,14,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1775.6883934000507,1775.6883934000507,1775.6883934000507,1775.6883934000507,1775.6883934000507,-258,-282,down,0.45995090005453676,10,99,down,0.38284919993020594,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,9,7,4,4,-5,-3,14,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776.1548758000135,1776.1548758000135,1776.1548758000135,1776.1548758000135,1776.1548758000135,-258,-282,return,0.6771296000806615,11,1,return,0.5994094000197947,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,9,7,4,4,-5,-3,14,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/14.png,14,9,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776.7893280000426,1777.8411530000158,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,8,6,8,4,0,-2,63,,test_exp,43,,72,untrained_1D_first_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/63.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.39999999999999997,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1777.8411530000158,1777.8411530000158,1777.8411530000158,1777.8411530000158,1777.8411530000158,-258,-283,left,1.545515100006014,11,99,left,1.4625996999675408,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,8,6,8,4,0,-2,63,,test_exp,43,,72,untrained_1D_first_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.39999999999999997,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779.387008800055,1779.387008800055,1779.387008800055,1779.387008800055,1779.387008800055,-259,-283,down,0.5100794999161735,11,99,down,0.43717889999970794,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,8,6,8,4,0,-2,63,,test_exp,43,,72,untrained_1D_first_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.39999999999999997,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779.9049314000877,1779.9049314000877,1779.9049314000877,1779.9049314000877,1779.9049314000877,-260,-283,down,0.4261027000611648,11,99,down,0.3396560000255704,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,8,6,8,4,0,-2,63,,test_exp,43,,72,untrained_1D_first_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.39999999999999997,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780.3369357000338,1780.3369357000338,1780.3369357000338,1780.3369357000338,1780.3369357000338,-259,-283,up,0.9105917999986559,11,99,up,0.825141700101085,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,8,6,8,4,0,-2,63,,test_exp,43,,72,untrained_1D_first_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.39999999999999997,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1781.2560339000775,1781.2560339000775,1781.2560339000775,1781.2560339000775,1781.2560339000775,-259,-283,return,0.19316139991860837,11,0,return,0.10940359998494387,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,8,6,8,4,0,-2,63,,test_exp,43,,72,untrained_1D_first_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/63.png,63,8,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1781.4095087000169,1782.4624465000816,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,5,9,4,5,-1,-4,55,,test_exp,44,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/55.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782.4624465000816,1782.4624465000816,1782.4624465000816,1782.4624465000816,1782.4624465000816,-259,-284,left,2.8463914999738336,11,99,left,2.7657382000470534,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,5,9,4,5,-1,-4,55,,test_exp,44,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1785.3076961000916,1785.3076961000916,1785.3076961000916,1785.3076961000916,1785.3076961000916,-260,-284,down,1.1437933999113739,11,99,down,1.0722407000139356,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,5,9,4,5,-1,-4,55,,test_exp,44,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1786.4575002000201,1786.4575002000201,1786.4575002000201,1786.4575002000201,1786.4575002000201,-261,-284,down,0.3264746000058949,11,99,down,0.25043859996367246,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,5,9,4,5,-1,-4,55,,test_exp,44,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1786.7924133000197,1786.7924133000197,1786.7924133000197,1786.7924133000197,1786.7924133000197,-262,-284,down,0.34358460002113134,11,99,down,0.2705959000159055,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,5,9,4,5,-1,-4,55,,test_exp,44,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,-2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1787.1427532000234,1787.1427532000234,1787.1427532000234,1787.1427532000234,1787.1427532000234,-263,-284,down,0.3094889000058174,11,99,down,0.23095969995483756,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,5,9,4,5,-1,-4,55,,test_exp,44,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,-0.08000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1787.4591084000422,1787.4591084000422,1787.4591084000422,1787.4591084000422,1787.4591084000422,-264,-284,down,0.326700699981302,11,99,down,0.2508984999731183,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,5,9,4,5,-1,-4,55,,test_exp,44,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,-0.08000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1787.7928958000848,1787.7928958000848,1787.7928958000848,1787.7928958000848,1787.7928958000848,-264,-284,return,0.7268186999717727,11,0,return,0.6452714999904856,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,5,9,4,5,-1,-4,55,,test_exp,44,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/55.png,55,5,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788.4818498999812,1789.5371399000287,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,8,7,8,2,0,-5,66,,test_exp,45,,72,train_1D_first_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.39999999999999997,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789.5371399000287,1789.5371399000287,1789.5371399000287,1789.5371399000287,1789.5371399000287,-264,-285,left,2.012340100016445,11,99,left,1.9311070000985637,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,8,7,8,2,0,-5,66,,test_exp,45,,72,train_1D_first_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.39999999999999997,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1791.54729960009,1791.54729960009,1791.54729960009,1791.54729960009,1791.54729960009,-265,-285,down,0.6596563999773934,11,99,down,0.5834205000428483,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,8,7,8,2,0,-5,66,,test_exp,45,,72,train_1D_first_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.39999999999999997,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792.2140865999972,1792.2140865999972,1792.2140865999972,1792.2140865999972,1792.2140865999972,-266,-285,down,0.34324560000095516,11,99,down,0.2643863999983296,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,8,7,8,2,0,-5,66,,test_exp,45,,72,train_1D_first_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.39999999999999997,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792.564692700049,1792.564692700049,1792.564692700049,1792.564692700049,1792.564692700049,-267,-285,down,0.3433488999726251,11,99,down,0.2664670000085607,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
,8,7,8,2,0,-5,66,,test_exp,45,,72,train_1D_first_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.39999999999999997,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792.9153017000062,1792.9153017000062,1792.9153017000062,1792.9153017000062,1792.9153017000062,-268,-285,down,0.3431513999821618,11,99,down,0.26581879996228963,,,,,,,,,,,,,,,DK8Y4P,train_x,blue_star,top_right,2025-06-21_11h50.11.305,HideSeek_v1,2022.2.5,60.293702717071746,
