trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,1,7,3,6,2,-1,35,,test_exp,40,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/35.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3467.8074143000413,3467.8074143000413,3467.8074143000413,3467.8074143000413,3467.8074143000413,-224,227,right,3.4628236999269575,6,99,right,3.370428099995479,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,1,7,3,6,2,-1,35,,test_exp,40,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.08,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3471.2703690000344,3471.2703690000344,3471.2703690000344,3471.2703690000344,3471.2703690000344,-224,228,right,0.3089882000349462,6,99,right,0.23439770005643368,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,1,7,3,6,2,-1,35,,test_exp,40,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3471.587967499974,3471.587967499974,3471.587967499974,3471.587967499974,3471.587967499974,-224,229,right,0.4102550999959931,6,99,right,0.3209762000478804,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,1,7,3,6,2,-1,35,,test_exp,40,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3472.0017832999583,3472.0017832999583,3472.0017832999583,3472.0017832999583,3472.0017832999583,-224,229,return,1.060762699926272,6,0,return,0.9880845999578014,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,1,7,3,6,2,-1,35,,test_exp,40,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/35.png,35,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3473.0236051999964,3474.079329499975,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,5,6,5,3,0,46,,test_exp,41,,72,untrained_1D_sec_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3474.079329499975,3474.079329499975,3474.079329499975,3474.079329499975,3474.079329499975,-224,230,right,2.2123692999593914,6,99,right,2.1171498999465257,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,5,6,5,3,0,46,,test_exp,41,,72,untrained_1D_sec_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3476.295895599993,3476.295895599993,3476.295895599993,3476.295895599993,3476.295895599993,-224,231,right,0.3078991000074893,6,99,right,0.2234720999840647,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,5,6,5,3,0,46,,test_exp,41,,72,untrained_1D_sec_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3476.611447399948,3476.611447399948,3476.611447399948,3476.611447399948,3476.611447399948,-224,232,right,0.3433906000573188,6,99,right,0.25153560005128384,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,5,6,5,3,0,46,,test_exp,41,,72,untrained_1D_sec_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3476.957772099995,3476.957772099995,3476.957772099995,3476.957772099995,3476.957772099995,-225,232,down,0.7270456999540329,6,99,down,0.6505049999104813,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,5,6,5,3,0,46,,test_exp,41,,72,untrained_1D_sec_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3477.6926120000426,3477.6926120000426,3477.6926120000426,3477.6926120000426,3477.6926120000426,-226,232,down,0.4766972999786958,6,99,down,0.391014700056985,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,5,6,5,3,0,46,,test_exp,41,,72,untrained_1D_sec_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3478.174068399938,3478.174068399938,3478.174068399938,3478.174068399938,3478.174068399938,-227,232,down,0.4267679000040516,6,99,down,0.352246499969624,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,5,6,5,3,0,46,,test_exp,41,,72,untrained_1D_sec_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3478.6115947000217,3478.6115947000217,3478.6115947000217,3478.6115947000217,3478.6115947000217,-227,232,return,0.610391000052914,6,0,return,0.5251139000756666,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,5,6,5,3,0,46,,test_exp,41,,72,untrained_1D_sec_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,46,3,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3479.1790039000334,3480.2492110000458,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,2,7,3,3,1,-4,22,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/22.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3480.2492110000458,3480.2492110000458,3480.2492110000458,3480.2492110000458,3480.2492110000458,-228,232,down,1.9626755999634042,6,99,down,1.8615469000069425,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,2,7,3,3,1,-4,22,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3482.199830699945,3482.199830699945,3482.199830699945,3482.199830699945,3482.199830699945,-229,232,down,0.3929307000944391,6,99,down,0.3059118000091985,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,2,7,3,3,1,-4,22,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3482.6029527999926,3482.6029527999926,3482.6029527999926,3482.6029527999926,3482.6029527999926,-230,232,down,0.30998719995841384,6,99,down,0.22306979994755238,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,2,7,3,3,1,-4,22,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3482.9318148000166,3482.9318148000166,3482.9318148000166,3482.9318148000166,3482.9318148000166,-231,232,down,0.3601535999914631,6,99,down,0.264291699975729,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,2,7,3,3,1,-4,22,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3483.2834851000225,3483.2834851000225,3483.2834851000225,3483.2834851000225,3483.2834851000225,-232,232,down,0.37693040003068745,6,99,down,0.29851410002447665,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,2,7,3,3,1,-4,22,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3483.6728794999653,3483.6728794999653,3483.6728794999653,3483.6728794999653,3483.6728794999653,-232,232,return,0.6099992999807,6,0,return,0.5111395999556407,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,2,7,3,3,1,-4,22,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/22.png,22,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3484.2326950000133,3485.2883794000372,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,8,7,8,4,0,56,,test_exp,43,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.16,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3485.2883794000372,3485.2883794000372,3485.2883794000372,3485.2883794000372,3485.2883794000372,-232,233,right,4.297457000007853,6,99,right,4.203840399975888,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,8,7,8,4,0,56,,test_exp,43,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3489.5896008999553,3489.5896008999553,3489.5896008999553,3489.5896008999553,3489.5896008999553,-232,234,right,0.5088280999334529,6,99,right,0.43155450001358986,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,8,7,8,4,0,56,,test_exp,43,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3490.1080324000213,3490.1080324000213,3490.1080324000213,3490.1080324000213,3490.1080324000213,-232,235,right,0.8601422000210732,6,99,right,0.7791923999320716,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,8,7,8,4,0,56,,test_exp,43,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.4,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3490.9707371999975,3490.9707371999975,3490.9707371999975,3490.9707371999975,3490.9707371999975,-232,236,right,1.69433789991308,6,99,right,1.6059518000110984,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,8,7,8,4,0,56,,test_exp,43,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3492.6729295999976,3492.6729295999976,3492.6729295999976,3492.6729295999976,3492.6729295999976,-232,237,right,0.47683290007989854,6,99,right,0.40023559995461255,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,8,7,8,4,0,56,,test_exp,43,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3493.1576127000153,3493.1576127000153,3493.1576127000153,3493.1576127000153,3493.1576127000153,-233,237,down,0.5434966000029817,6,99,down,0.4638586000073701,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,8,7,8,4,0,56,,test_exp,43,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3493.7059676999925,3493.7059676999925,3493.7059676999925,3493.7059676999925,3493.7059676999925,-233,237,return,1.1942137000150979,6,0,return,1.1084684999659657,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,8,7,8,4,0,56,,test_exp,43,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,56,3,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3494.858161699958,3495.928904999979,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,7,3,7,0,0,16,,test_exp,44,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.08,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3495.928904999979,3495.928904999979,3495.928904999979,3495.928904999979,3495.928904999979,-233,237,return,1.7621452000457793,7,1,return,1.650372700067237,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,7,3,7,0,0,16,,test_exp,44,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,3,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3497.6277505999897,3498.6961740000406,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,0,5,4,3,4,-2,54,,test_exp,45,,72,train_2D_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/54.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-0.08,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3498.6961740000406,3498.6961740000406,3498.6961740000406,3498.6961740000406,3498.6961740000406,-233,238,right,1.127852400066331,7,99,right,1.0230118000181392,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,0,5,4,3,4,-2,54,,test_exp,45,,72,train_2D_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3499.808235500008,3499.808235500008,3499.808235500008,3499.808235500008,3499.808235500008,-233,239,right,0.3093561000423506,7,99,right,0.22746839991305023,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,0,5,4,3,4,-2,54,,test_exp,45,,72,train_2D_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.08,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500.1312986999983,3500.1312986999983,3500.1312986999983,3500.1312986999983,3500.1312986999983,-233,240,right,0.2760450999485329,7,99,right,0.19314570003189147,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,0,5,4,3,4,-2,54,,test_exp,45,,72,train_2D_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.08,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500.4085747000063,3500.4085747000063,3500.4085747000063,3500.4085747000063,3500.4085747000063,-234,240,down,0.5764012999134138,7,99,down,0.49669689999427646,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,0,5,4,3,4,-2,54,,test_exp,45,,72,train_2D_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.08,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500.9930784000317,3500.9930784000317,3500.9930784000317,3500.9930784000317,3500.9930784000317,-235,240,down,0.25997540005482733,7,99,down,0.1780330000910908,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,0,5,4,3,4,-2,54,,test_exp,45,,72,train_2D_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.08,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3501.2608584000263,3501.2608584000263,3501.2608584000263,3501.2608584000263,3501.2608584000263,-236,240,down,0.26023240003269166,7,99,down,0.18724250001832843,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
